"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,ECellEquipmentFunctionTDD,配置集ID(ConfigSet),基带资源参考信号功率(dBm)(cpSpeRefSigPwr)
MO SDR_OMMB_LTE_YQ1,4,422166,1,422166,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217906,1,217906,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213867,1,213867,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217997,1,217997,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217997,1,217997,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213867,1,213867,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217906,1,217906,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213889,1,213889,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459622,1,459622,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992160,1,992160,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,213889,1,213889,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213900,1,213900,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213863,1,213863,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213974,1,213974,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230263,1,230263,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230263,1,230263,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25578,1,25578,1,1,-6.9,,
MO SDR_OMMB_LTE_YQ1,4,217997,1,217997,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21483,1,21483,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21483,1,21483,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21483,1,21483,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21483,1,21483,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21489,1,21489,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459622,1,459622,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459622,1,459622,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459622,1,459622,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459622,1,459622,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213891,1,213891,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217870,1,217870,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21489,1,21489,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217870,1,217870,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,10,1,18,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,7,1,10,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,8,1,10,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,9,1,10,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217985,1,217985,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213952,1,213952,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25463,1,25463,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25463,1,25463,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213952,1,213952,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217997,1,217997,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,12,1,18,,
MO SDR_OMMB_LTE_YQ1,4,221955,1,221955,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,10,1,10,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,11,1,18,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,11,1,10,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,12,1,10,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,10,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,11,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,12,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,422225,1,422225,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,12,1,16.1,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,16,1,18,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,17,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213816,1,213816,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25462,1,25462,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422295,1,422295,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459620,1,459620,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230237,1,230237,13,1,18,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,13,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,14,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,214013,1,214013,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,214013,1,214013,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,221984,1,221984,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221984,1,221984,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,213816,1,213816,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,221984,1,221984,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25462,1,25462,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221955,1,221955,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25463,1,25463,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25463,1,25463,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25462,1,25462,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217992,1,217992,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,5,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,217992,1,217992,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218023,1,218023,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217992,1,217992,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,15,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213867,1,213867,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459658,1,459658,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25462,1,25462,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213890,1,213890,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25462,1,25462,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213890,1,213890,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213947,1,213947,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422222,1,422222,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230387,1,230387,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,7,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,8,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,6,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,214013,1,214013,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,214013,1,214013,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,214013,1,214013,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213920,1,213920,2,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213890,1,213890,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222170,1,222170,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992162,1,992162,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,230263,1,230263,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213863,1,213863,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213863,1,213863,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213863,1,213863,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213863,1,213863,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213913,1,213913,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213920,1,213920,1,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,21296,1,21296,9,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,16,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,17,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213867,1,213867,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213867,1,213867,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230182,1,230182,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,230182,1,230182,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,230182,1,230182,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25480,1,25480,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422205,1,422205,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218035,1,218035,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213900,1,213900,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21483,1,21483,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,18,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,19,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,20,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218057,1,218057,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25451,1,25451,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25451,1,25451,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213975,1,213975,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459615,1,459615,2,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,459615,1,459615,1,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,992239,1,992239,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213975,1,213975,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213945,1,213945,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213953,1,213953,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213945,1,213945,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992165,1,992165,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221993,1,221993,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213955,1,213955,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213945,1,213945,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992165,1,992165,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221993,1,221993,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992239,1,992239,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433843,1,433843,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213958,1,213958,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25433,1,25433,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25433,1,25433,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25433,1,25433,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,2,1,18,,
MO SDR_OMMB_LTE_YQ1,4,217937,1,217937,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213845,1,213845,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,213845,1,213845,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230268,1,230268,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218021,1,218021,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230365,1,230365,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459603,1,459603,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992239,1,992239,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230365,1,230365,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230365,1,230365,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218107,1,218107,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433843,1,433843,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433843,1,433843,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433854,1,433854,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25433,1,25433,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459695,1,459695,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459695,1,459695,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459695,1,459695,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459695,1,459695,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25433,1,25433,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459733,1,459733,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213825,1,213825,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459763,1,459763,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459763,1,459763,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213990,1,213990,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21319,1,21319,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21337,1,21337,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992229,1,992229,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230328,1,230328,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25440,1,25440,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992055,1,992055,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992055,1,992055,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459716,1,459716,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213899,1,213899,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992055,1,992055,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422316,1,422316,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,12,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213892,1,213892,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213892,1,213892,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213892,1,213892,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213899,1,213899,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422316,1,422316,3,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21301,1,21301,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21301,1,21301,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,2,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,3,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,4,1,16,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,1,1,16,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213868,1,213868,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459621,1,459621,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230333,1,230333,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222056,1,222056,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222056,1,222056,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222056,1,222056,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230386,1,230386,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459717,1,459717,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422201,1,422201,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422201,1,422201,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422201,1,422201,3,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,6,1,16,,
MO SDR_OMMB_LTE_YQ1,4,218080,1,218080,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218080,1,218080,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,5,1,16,,
MO SDR_OMMB_LTE_YQ1,4,218080,1,218080,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217922,1,217922,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217922,1,217922,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217922,1,217922,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217922,1,217922,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218023,1,218023,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218047,1,218047,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218020,1,218020,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218020,1,218020,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217929,1,217929,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217929,1,217929,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217929,1,217929,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218020,1,218020,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433919,1,433919,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,7,1,12,,
