"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeRATMeasurementTDD,配置集ID(ConfigSet),RSRP测量时E-UTRAN系统服务小区判决的绝对门限(dBm)(rsrpSrvTrd)
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21341,1,21341,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221957,1,221957,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,218000,1,218000,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,41,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,45,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992036,1,992036,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,46,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992041,1,992041,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992000,1,222013,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,25419,1,25419,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213898,1,213898,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1770,1,-115,,
