"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeEUtranMeasurementTDD,配置集ID(ConfigSet),事件判决的RSRP门限(dBm)(thresholdOfRSRP)
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,31,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,31,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,35,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,36,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,38,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217903,1,217903,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217954,1,217954,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422292,1,422292,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230304,1,230304,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213970,1,213970,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,1,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21343,1,21343,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218009,1,218009,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,57,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,58,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213818,1,213818,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213850,1,213850,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,55,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,56,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,57,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,58,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,40,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,43,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,44,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,45,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,47,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,49,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,222002,1,222002,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,3,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,31,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,222147,1,222147,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213810,1,213810,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21281,1,21281,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218088,1,218088,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213872,1,213872,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,3,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,422234,1,422234,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213971,1,213971,220,1,-75,,
